model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,A,target,"Simon has to get back to work.
",distractor_nonsequitur,A,[-2.877814292907715],[0.05625759116786498],[-3.527845621109009],[-2.0885064601898193],[0.12387200549955522],0.05625759116786498,0.05625759116786498,0.12387200549955522,0.4541590405434017,-2.877814292907715,-2.877814292907715,1.3779293230657075
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,B,competitor,Lara needs to get a dress of a shorter length.,target,B,[-2.877814292907715],[0.05625759116786498],[-2.824583053588867],[-2.0885064601898193],[0.12387200549955522],0.05625759116786498,0.05625759116786498,0.12387200549955522,0.4541590405434017,-2.877814292907715,-2.877814292907715,1.3779293230657075
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,C,distractor_associate,Simon does not like the color of this dress.,distractor_associate,C,[-2.877814292907715],[0.05625759116786498],[-3.3048248291015625],[-2.0885064601898193],[0.12387200549955522],0.05625759116786498,0.05625759116786498,0.12387200549955522,0.4541590405434017,-2.877814292907715,-2.877814292907715,1.3779293230657075
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,D,distractor_nonsequitur,The dress is fitting well.,competitor,D,[-2.877814292907715],[0.05625759116786498],[-4.7416276931762695],[-2.0885064601898193],[0.12387200549955522],0.05625759116786498,0.05625759116786498,0.12387200549955522,0.4541590405434017,-2.877814292907715,-2.877814292907715,1.3779293230657075
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,A,target,Shane was not paying attention when Christian was talking.,target,A,[-2.329981803894043],[0.0972975175093633],[-3.527845621109009],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,B,competitor,Shane was paying attention when Christian was talking.,competitor,B,[-2.329981803894043],[0.0972975175093633],[-2.824583053588867],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,C,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,C,[-2.329981803894043],[0.0972975175093633],[-3.3048248291015625],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,D,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,D,[-2.329981803894043],[0.0972975175093633],[-4.7416276931762695],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil is a great student.
C. Phil's blocking is impressive.
D. Phil's basketball skills could be better.
Your answer:
",,A,target,Phil is a great basketball player.,competitor,A,[-2.535397529602051],[0.0792302166470408],[-3.527845621109009],[-2.3820698261260986],[0.0923592120219909],0.0792302166470408,0.0792302166470408,0.0923592120219909,0.8578485557907958,-2.535397529602051,-2.535397529602051,1.0643674260906555
google/flan-t5-xl,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil is a great student.
C. Phil's blocking is impressive.
D. Phil's basketball skills could be better.
Your answer:
",,B,competitor,Phil is a great student.,distractor_nonsequitur,B,[-2.535397529602051],[0.0792302166470408],[-2.824583053588867],[-2.3820698261260986],[0.0923592120219909],0.0792302166470408,0.0792302166470408,0.0923592120219909,0.8578485557907958,-2.535397529602051,-2.535397529602051,1.0643674260906555
