model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.0611565113067627],[0.34605536187433444],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.34605536187433444,0.34605536187433444,0.08378534275167085,4.13026133819132,-1.0611565113067627,-1.0611565113067627,0.4279724589930638
google/flan-t5-xl,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.603360176086426],[0.07402442474715404],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07402442474715404,0.07402442474715404,0.05930111770832372,1.2482804305856061,-2.603360176086426,-2.603360176086426,0.9215019576449254
google/flan-t5-xl,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.358877182006836],[0.09452629946285171],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.09452629946285171,0.09452629946285171,0.08378534275167085,1.1281961302350423,-2.358877182006836,-2.358877182006836,0.951353035381088
google/flan-t5-xl,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.86124849319458],[0.15547839542413333],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.15547839542413333,0.15547839542413333,0.08311637521715823,1.8706108756296793,-1.86124849319458,-1.86124849319458,0.7482365268118084
google/flan-t5-xl,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.6379218101501465],[0.19438358882377044],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.19438358882377044,0.19438358882377044,0.09082398790134218,2.1402230106315105,-1.6379218101501465,-1.6379218101501465,0.6827997610677607
google/flan-t5-xl,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.1105153560638428],[0.12117550180935614],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.12117550180935614,0.12117550180935614,0.05930111770832372,2.0433932190851016,-2.1105153560638428,-2.1105153560638428,0.7470514645330979
google/flan-t5-xl,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.6351203918457031],[0.19492890203615987],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.19492890203615987,0.19492890203615987,0.08378534275167085,2.3265274764573616,-1.6351203918457031,-1.6351203918457031,0.6594564396407034
google/flan-t5-xl,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.6342828273773193],[0.07177042273823182],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07177042273823182,0.07177042273823182,0.05930111770832372,1.2102709950803823,-2.6342828273773193,-2.6342828273773193,0.932447536348125
google/flan-t5-xl,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.7159366607666016],[0.06614297045787944],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.06614297045787944,0.06614297045787944,0.08378534275167085,0.7894336680571783,-2.7159366607666016,-2.7159366607666016,1.0953578277970704
google/flan-t5-xl,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.7281506061553955],[0.17761258203258073],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.17761258203258073,0.17761258203258073,0.05930111770832372,2.995096701316481,-1.7281506061553955,-1.7281506061553955,0.6117072010648266
google/flan-t5-xl,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.6484683752059937],[0.19234428240002685],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.19234428240002685,0.19234428240002685,0.08378534275167085,2.295679364469642,-1.6484683752059937,-1.6484683752059937,0.6648397824373916
google/flan-t5-xl,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.387955904006958],[0.033777651141923354],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.033777651141923354,0.033777651141923354,0.08311637521715823,0.40638984861493843,-3.387955904006958,-3.387955904006958,1.361984908449681
google/flan-t5-xl,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.62068510055542],[0.026764333950057936],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.026764333950057936,0.026764333950057936,0.09082398790134218,0.29468353645879075,-3.62068510055542,-3.62068510055542,1.5093534418069798
google/flan-t5-xl,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.416459560394287],[0.08923699703738536],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.08923699703738536,0.08923699703738536,0.08311637521715823,1.0736391812592376,-2.416459560394287,-2.416459560394287,0.9714357407200805
google/flan-t5-xl,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-2.188366174697876],[0.11209975048878675],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.11209975048878675,0.11209975048878675,0.09082398790134218,1.2342526801460802,-2.188366174697876,-2.188366174697876,0.9122632667523404
google/flan-t5-xl,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.5344481468200684],[0.21557462389173052],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.21557462389173052,0.21557462389173052,0.08311637521715823,2.593648042620946,-1.5344481468200684,-1.5344481468200684,0.6168602183681849
google/flan-t5-xl,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.2517797946929932],[0.28599533065033456],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.28599533065033456,0.28599533065033456,0.09082398790134218,3.148896423277492,-1.2517797946929932,-1.2517797946929932,0.5218289050363616
google/flan-t5-xl,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.452448844909668],[0.0860825254227311],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.0860825254227311,0.0860825254227311,0.05930111770832372,1.4516172502200282,-2.452448844909668,-2.452448844909668,0.8680844211904661
google/flan-t5-xl,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.092197895050049],[0.12341558300549434],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.12341558300549434,0.12341558300549434,0.08378534275167085,1.4729972922744077,-2.092197895050049,-2.092197895050049,0.8437992589255623
google/flan-t5-xl,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.091982841491699],[0.12344212681984403],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.12344212681984403,0.12344212681984403,0.08311637521715823,1.4851721636961028,-2.091982841491699,-2.091982841491699,0.8409935487877955
google/flan-t5-xl,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.5965087413787842],[0.20260262283378205],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.20260262283378205,0.20260262283378205,0.09082398790134218,2.230717099252014,-1.5965087413787842,-1.5965087413787842,0.6655359128871343
google/flan-t5-xl,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.982589840888977],[0.1377121225893547],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.1377121225893547,0.1377121225893547,0.05930111770832372,2.3222517198866375,-1.982589840888977,-1.982589840888977,0.701770133986056
google/flan-t5-xl,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.265557050704956],[0.10377221205338429],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.10377221205338429,0.10377221205338429,0.08378534275167085,1.238548517500871,-2.265557050704956,-2.265557050704956,0.9137163195514514
google/flan-t5-xl,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.5945000648498535],[0.07468320350156767],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07468320350156767,0.07468320350156767,0.05930111770832372,1.2593894750669237,-2.5945000648498535,-2.5945000648498535,0.9183657762112343
google/flan-t5-xl,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.5828263759613037],[0.07556014057101211],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.07556014057101211,0.07556014057101211,0.08378534275167085,0.9018300586889381,-2.5828263759613037,-2.5828263759613037,1.041673441659499
google/flan-t5-xl,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.9062358140945435],[0.1486388390996852],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.1486388390996852,0.1486388390996852,0.08311637521715823,1.7883219607608773,-1.9062358140945435,-1.9062358140945435,0.7663217834896967
google/flan-t5-xl,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.7531629800796509],[0.17322516826894838],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.17322516826894838,0.17322516826894838,0.09082398790134218,1.9072623023018405,-1.7531629800796509,-1.7531629800796509,0.7308402980490845
google/flan-t5-xl,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.426631212234497],[0.08833391010149125],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.08833391010149125,0.08833391010149125,0.05930111770832372,1.4895825494549217,-2.426631212234497,-2.426631212234497,0.8589458474078357
google/flan-t5-xl,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.1528007984161377],[0.11615836558100046],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.11615836558100046,0.11615836558100046,0.08378534275167085,1.3863805024379878,-2.1528007984161377,-2.1528007984161377,0.8682408689042492
google/flan-t5-xl,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.130005359649658],[0.11883665692785511],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.11883665692785511,0.11883665692785511,0.08311637521715823,1.4297622654665878,-2.130005359649658,-2.130005359649658,0.8562789000083194
google/flan-t5-xl,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.421005129814148],[0.241471184991394],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.241471184991394,0.241471184991394,0.09082398790134218,2.6586719056389905,-1.421005129814148,-1.421005129814148,0.5923737977603581
google/flan-t5-xl,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.1728169918060303],[0.04188544061452097],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.04188544061452097,0.04188544061452097,0.08311637521715823,0.5039372867871926,-3.1728169918060303,-3.1728169918060303,1.275497374390754
google/flan-t5-xl,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.108553647994995],[0.0446655106950857],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.0446655106950857,0.0446655106950857,0.09082398790134218,0.49178099010146686,-3.108553647994995,-3.108553647994995,1.2958614232768106
