model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.1512298583984375],[0.316247590355578],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.316247590355578,0.316247590355578,0.1037189084117353,3.049083288653239,-1.1512298583984375,-1.1512298583984375,0.5080290680608001
google/flan-t5-xl,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.5276997089385986],[0.07984247013135025],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.07984247013135025,0.07984247013135025,0.1037189084117353,0.7697966682641683,-2.5276997089385986,-2.5276997089385986,1.115454848657333
google/flan-t5-xl,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.5276997089385986],[0.07984247013135025],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.07984247013135025,0.07984247013135025,0.1037189084117353,0.7697966682641683,-2.5276997089385986,-2.5276997089385986,1.115454848657333
google/flan-t5-xl,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.2777814865112305],[0.1025113775053806],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.1025113775053806,0.1025113775053806,0.1037189084117353,0.9883576589375475,-2.2777814865112305,-2.2777814865112305,1.0051678189169653
google/flan-t5-xl,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.2777814865112305],[0.1025113775053806],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.1025113775053806,0.1025113775053806,0.1037189084117353,0.9883576589375475,-2.2777814865112305,-2.2777814865112305,1.0051678189169653
google/flan-t5-xl,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.0851285457611084],[0.1242911420393887],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.1242911420393887,0.1242911420393887,0.1037189084117353,1.1983460291154178,-2.0851285457611084,-2.0851285457611084,0.9201515267886358
google/flan-t5-xl,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.0851285457611084],[0.1242911420393887],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.1242911420393887,0.1242911420393887,0.1037189084117353,1.1983460291154178,-2.0851285457611084,-2.0851285457611084,0.9201515267886358
google/flan-t5-xl,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.96182382106781],[0.14060175449335613],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.14060175449335613,0.14060175449335613,0.1037189084117353,1.3556038782745974,-1.96182382106781,-1.96182382106781,0.8657380802328138
google/flan-t5-xl,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.96182382106781],[0.14060175449335613],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.14060175449335613,0.14060175449335613,0.1037189084117353,1.3556038782745974,-1.96182382106781,-1.96182382106781,0.8657380802328138
google/flan-t5-xl,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.357367515563965],[0.09466911041644843],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.09466911041644843,0.09466911041644843,0.1037189084117353,0.9127468835348548,-2.357367515563965,-2.357367515563965,1.0402885342765968
google/flan-t5-xl,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.357367515563965],[0.09466911041644843],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.09466911041644843,0.09466911041644843,0.1037189084117353,0.9127468835348548,-2.357367515563965,-2.357367515563965,1.0402885342765968
google/flan-t5-xl,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.099797010421753],[0.04505834784033583],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.04505834784033583,0.04505834784033583,0.19075978591860202,0.23620464671501787,-3.099797010421753,-3.099797010421753,1.8710216657450542
google/flan-t5-xl,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.099797010421753],[0.04505834784033583],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.04505834784033583,0.04505834784033583,0.19075978591860202,0.23620464671501787,-3.099797010421753,-3.099797010421753,1.8710216657450542
google/flan-t5-xl,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.353607654571533],[0.09502572309884229],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.09502572309884229,0.09502572309884229,0.1037189084117353,0.9161851445795836,-2.353607654571533,-2.353607654571533,1.0386293359313763
google/flan-t5-xl,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.353607654571533],[0.09502572309884229],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.09502572309884229,0.09502572309884229,0.1037189084117353,0.9161851445795836,-2.353607654571533,-2.353607654571533,1.0386293359313763
google/flan-t5-xl,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.001990795135498],[0.13506612642001956],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.13506612642001956,0.13506612642001956,0.19075978591860202,0.7080429754605241,-2.001990795135498,-2.001990795135498,1.2083914332864791
google/flan-t5-xl,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.001990795135498],[0.13506612642001956],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.13506612642001956,0.13506612642001956,0.19075978591860202,0.7080429754605241,-2.001990795135498,-2.001990795135498,1.2083914332864791
google/flan-t5-xl,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.9146827459335327],[0.1473885847974831],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.1473885847974831,0.1473885847974831,0.19075978591860202,0.772639705416604,-1.9146827459335327,-1.9146827459335327,1.1556927400812147
google/flan-t5-xl,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.9146827459335327],[0.1473885847974831],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.1473885847974831,0.1473885847974831,0.19075978591860202,0.772639705416604,-1.9146827459335327,-1.9146827459335327,1.1556927400812147
google/flan-t5-xl,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.677740454673767],[0.18679557261481367],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.18679557261481367,0.18679557261481367,0.19075978591860202,0.9792188207556497,-1.677740454673767,-1.677740454673767,1.0126755815421855
google/flan-t5-xl,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.677740454673767],[0.18679557261481367],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.18679557261481367,0.18679557261481367,0.19075978591860202,0.9792188207556497,-1.677740454673767,-1.677740454673767,1.0126755815421855
google/flan-t5-xl,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.094156265258789],[0.12317412611260484],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.12317412611260484,0.12317412611260484,0.1037189084117353,1.1875763831184736,-2.094156265258789,-2.094156265258789,0.9241353914266686
google/flan-t5-xl,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.094156265258789],[0.12317412611260484],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.12317412611260484,0.12317412611260484,0.1037189084117353,1.1875763831184736,-2.094156265258789,-2.094156265258789,0.9241353914266686
google/flan-t5-xl,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.9907279014587402],[0.13659596085054254],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.13659596085054254,0.13659596085054254,0.19075978591860202,0.7160626658955709,-1.9907279014587402,-1.9907279014587402,1.2015932081067828
google/flan-t5-xl,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.9907279014587402],[0.13659596085054254],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.13659596085054254,0.13659596085054254,0.19075978591860202,0.7160626658955709,-1.9907279014587402,-1.9907279014587402,1.2015932081067828
google/flan-t5-xl,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.9164230823516846],[0.14713230214943815],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.14713230214943815,0.14713230214943815,0.1037189084117353,1.4185677848185956,-1.9164230823516846,-1.9164230823516846,0.8457030760927089
google/flan-t5-xl,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9164230823516846],[0.14713230214943815],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.14713230214943815,0.14713230214943815,0.1037189084117353,1.4185677848185956,-1.9164230823516846,-1.9164230823516846,0.8457030760927089
google/flan-t5-xl,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.9694056510925293],[0.051333811461623205],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.051333811461623205,0.051333811461623205,0.1037189084117353,0.4949320451565322,-2.9694056510925293,-2.9694056510925293,1.3103763550032141
google/flan-t5-xl,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.9694056510925293],[0.051333811461623205],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.051333811461623205,0.051333811461623205,0.1037189084117353,0.4949320451565322,-2.9694056510925293,-2.9694056510925293,1.3103763550032141
google/flan-t5-xl,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.863976001739502],[0.15505490457206184],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.15505490457206184,0.15505490457206184,0.1037189084117353,1.4949531088057433,-1.863976001739502,-1.863976001739502,0.8225585743309285
google/flan-t5-xl,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.863976001739502],[0.15505490457206184],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.15505490457206184,0.15505490457206184,0.1037189084117353,1.4949531088057433,-1.863976001739502,-1.863976001739502,0.8225585743309285
google/flan-t5-xl,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.7522754669189453],[0.06378256084910537],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.06378256084910537,0.06378256084910537,0.1037189084117353,0.6149559595817022,-2.7522754669189453,-2.7522754669189453,1.2145584396591542
google/flan-t5-xl,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.7522754669189453],[0.06378256084910537],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.06378256084910537,0.06378256084910537,0.1037189084117353,0.6149559595817022,-2.7522754669189453,-2.7522754669189453,1.2145584396591542
