model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-11.986175537109375],[6.229742631902222e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.229742631902222e-06,6.229742631902222e-06,9.500174403091299e-06,0.6557503438963291,-11.986175537109375,-11.986175537109375,1.0364897806298445
google/flan-t5-xl,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.312113761901855],[1.2223945770034308e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.2223945770034308e-05,1.2223945770034308e-05,2.314707446295451e-05,0.5280989521849939,-11.312113761901855,-11.312113761901855,1.0598175949607425
google/flan-t5-xl,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.386907577514648],[4.172865543266385e-06],[],[-11.564200401306152],[9.500174403091299e-06],4.172865543266385e-06,4.172865543266385e-06,9.500174403091299e-06,0.4392409408724707,-12.386907577514648,-12.386907577514648,1.0711425907246965
google/flan-t5-xl,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.125232696533203],[1.4735769853742641e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.4735769853742641e-05,1.4735769853742641e-05,2.314707446295451e-05,0.6366147859128525,-11.125232696533203,-11.125232696533203,1.0423089449054581
google/flan-t5-xl,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-14.108771324157715],[7.458276287055474e-07],[],[-11.564200401306152],[9.500174403091299e-06],7.458276287055474e-07,7.458276287055474e-07,9.500174403091299e-06,0.078506730198854,-14.108771324157715,-14.108771324157715,1.2200386394691118
google/flan-t5-xl,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.075235366821289],[1.5491247563939754e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.5491247563939754e-05,1.5491247563939754e-05,2.314707446295451e-05,0.6692529368552625,-11.075235366821289,-11.075235366821289,1.0376247584797347
google/flan-t5-xl,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.391833305358887],[4.152361682944236e-06],[],[-11.564200401306152],[9.500174403091299e-06],4.152361682944236e-06,4.152361682944236e-06,9.500174403091299e-06,0.4370826794077678,-12.391833305358887,-12.391833305358887,1.0715685369789385
google/flan-t5-xl,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.128284454345703],[1.469086840199447e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.469086840199447e-05,1.469086840199447e-05,2.314707446295451e-05,0.6346749532216831,-11.128284454345703,-11.128284454345703,1.0425948602253816
google/flan-t5-xl,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-11.975652694702148],[6.295643355219336e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.295643355219336e-06,6.295643355219336e-06,9.500174403091299e-06,0.6626871347931015,-11.975652694702148,-11.975652694702148,1.0355798307809958
google/flan-t5-xl,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-10.883938789367676],[1.8757089143199346e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.8757089143199346e-05,1.8757089143199346e-05,2.314707446295451e-05,0.8103438373267832,-10.883938789367676,-10.883938789367676,1.0197024246959359
google/flan-t5-xl,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-14.270066261291504],[6.347299136985748e-07],[],[-11.564200401306152],[9.500174403091299e-06],6.347299136985748e-07,6.347299136985748e-07,9.500174403091299e-06,0.06681244856852707,-14.270066261291504,-14.270066261291504,1.2339864206849727
google/flan-t5-xl,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.48762321472168],[1.0256250691131075e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.0256250691131075e-05,1.0256250691131075e-05,1.808980205359769e-05,0.5669631243472516,-11.48762321472168,-11.48762321472168,1.0519645224450729
google/flan-t5-xl,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.971109390258789],[8.559024819424683e-07],[],[-12.837846755981445],[2.6582388099441227e-06],8.559024819424683e-07,8.559024819424683e-07,2.6582388099441227e-06,0.3219810344881917,-13.971109390258789,-13.971109390258789,1.0882751333473684
google/flan-t5-xl,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.346054077148438],[1.1816022870915267e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.1816022870915267e-05,1.1816022870915267e-05,2.314707446295451e-05,0.5104758655278919,-11.346054077148438,-11.346054077148438,1.0629974200609804
google/flan-t5-xl,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-13.143892288208008],[1.957402364044787e-06],[],[-11.564200401306152],[9.500174403091299e-06],1.957402364044787e-06,1.957402364044787e-06,9.500174403091299e-06,0.20603857160852335,-13.143892288208008,-13.143892288208008,1.1366019121152062
google/flan-t5-xl,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.54543685913086],[9.680114200908557e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.680114200908557e-06,9.680114200908557e-06,1.808980205359769e-05,0.5351144347642754,-11.54543685913086,-11.54543685913086,1.0572587335882249
google/flan-t5-xl,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.666500091552734],[3.1550693174314e-06],[],[-12.837846755981445],[2.6582388099441227e-06],3.1550693174314e-06,3.1550693174314e-06,2.6582388099441227e-06,1.1869021344616215,-12.666500091552734,-12.666500091552734,0.9866530059373955
google/flan-t5-xl,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.76869010925293],[7.743241889730441e-06],[],[-10.920162200927734],[1.808980205359769e-05],7.743241889730441e-06,7.743241889730441e-06,1.808980205359769e-05,0.42804458925466626,-11.76869010925293,-11.76869010925293,1.0777028667443336
google/flan-t5-xl,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.40980052947998],[4.078421508904451e-06],[],[-12.837846755981445],[2.6582388099441227e-06],4.078421508904451e-06,4.078421508904451e-06,2.6582388099441227e-06,1.5342570026619171,-12.40980052947998,-12.40980052947998,0.9666574749926791
google/flan-t5-xl,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.742542266845703],[7.948381246321136e-06],[],[-10.920162200927734],[1.808980205359769e-05],7.948381246321136e-06,7.948381246321136e-06,1.808980205359769e-05,0.43938464460645477,-11.742542266845703,-11.742542266845703,1.0753084112476006
google/flan-t5-xl,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.789941787719727],[1.0258984551322259e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.0258984551322259e-06,1.0258984551322259e-06,2.6582388099441227e-06,0.3859316368771964,-13.789941787719727,-13.789941787719727,1.0741631404265422
google/flan-t5-xl,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-10.979704856872559],[1.7044127241673786e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.7044127241673786e-05,1.7044127241673786e-05,2.314707446295451e-05,0.7363404506669678,-10.979704856872559,-10.979704856872559,1.0286746261322135
google/flan-t5-xl,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.885903358459473],[2.533513816659738e-06],[],[-11.564200401306152],[9.500174403091299e-06],2.533513816659738e-06,2.533513816659738e-06,9.500174403091299e-06,0.2666807691272855,-12.885903358459473,-12.885903358459473,1.1142926368695614
google/flan-t5-xl,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.511241912841797],[1.0016849700979464e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.0016849700979464e-05,1.0016849700979464e-05,1.808980205359769e-05,0.5537290939558578,-11.511241912841797,-11.511241912841797,1.05412737476224
google/flan-t5-xl,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.795611381530762],[2.772915174672462e-06],[],[-12.837846755981445],[2.6582388099441227e-06],2.772915174672462e-06,2.772915174672462e-06,2.6582388099441227e-06,1.0431399783568542,-12.795611381530762,-12.795611381530762,0.99671008890716
google/flan-t5-xl,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.17136001586914],[1.4071486869089584e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.4071486869089584e-05,1.4071486869089584e-05,2.314707446295451e-05,0.6079164298542412,-11.17136001586914,-11.17136001586914,1.0466305549661035
google/flan-t5-xl,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-13.237272262573242],[1.782894728565208e-06],[],[-11.564200401306152],[9.500174403091299e-06],1.782894728565208e-06,1.782894728565208e-06,9.500174403091299e-06,0.18766968404128084,-13.237272262573242,-13.237272262573242,1.1446768304947499
google/flan-t5-xl,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.141124725341797],[1.4503439564228547e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.4503439564228547e-05,1.4503439564228547e-05,2.314707446295451e-05,0.6265776518514434,-11.141124725341797,-11.141124725341797,1.0437978489339603
google/flan-t5-xl,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-13.936911582946777],[8.856787090766596e-07],[],[-11.564200401306152],[9.500174403091299e-06],8.856787090766596e-07,8.856787090766596e-07,9.500174403091299e-06,0.0932276263042566,-13.936911582946777,-13.936911582946777,1.2051772798206293
google/flan-t5-xl,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.209527015686035],[1.3544540381807506e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.3544540381807506e-05,1.3544540381807506e-05,2.314707446295451e-05,0.585151285683412,-11.209527015686035,-11.209527015686035,1.0502063727844355
google/flan-t5-xl,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.773457527160645],[2.835031450598247e-06],[],[-11.564200401306152],[9.500174403091299e-06],2.835031450598247e-06,2.835031450598247e-06,9.500174403091299e-06,0.29841888478128836,-12.773457527160645,-12.773457527160645,1.104569021972147
google/flan-t5-xl,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.137613296508789],[1.4554456879507247e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.4554456879507247e-05,1.4554456879507247e-05,2.314707446295451e-05,0.6287817021023877,-11.137613296508789,-11.137613296508789,1.0434688676189732
google/flan-t5-xl,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.923184394836426],[2.4408007534934446e-06],[],[-11.564200401306152],[9.500174403091299e-06],2.4408007534934446e-06,2.4408007534934446e-06,9.500174403091299e-06,0.2569216784798417,-12.923184394836426,-12.923184394836426,1.1175164686160903
